x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.33171164989471436,0.8093947172164917,-1.0931358040977557e-09,0.37817734479904175,0.704594612121582,0.023765629157423973,0.3906618058681488,0.6188033819198608,0.027036083862185478,0.40933704376220703,0.553062915802002,0.017864780500531197,0.41388195753097534,0.4874788820743561,0.00963972881436348,0.295809268951416,0.5620872974395752,0.048506151884794235,0.3195539712905884,0.44597724080085754,0.035435233265161514,0.3643353283405304,0.44234025478363037,0.018124176189303398,0.3915554881095886,0.4808645248413086,0.008974588476121426,0.2854205071926117,0.562164306640625,0.024752706289291382,0.3189345598220825,0.42633765935897827,0.01416226476430893,0.37038692831993103,0.439878910779953,-0.0004288935742806643,0.39398813247680664,0.4884505569934845,-0.008696303702890873,0.28780972957611084,0.5667884945869446,-0.0010576186468824744,0.3177288770675659,0.4216259717941284,-0.009487000294029713,0.36868998408317566,0.43447819352149963,-0.011739873327314854,0.39243990182876587,0.4856101870536804,-0.01129148993641138,0.30384546518325806,0.5763275027275085,-0.026340840384364128,0.33271777629852295,0.4582049250602722,-0.03006003238260746,0.37091049551963806,0.4553227126598358,-0.02496020682156086,0.3930116295814514,0.4900611639022827,-0.020131805911660194
0.3323421776294708,0.8099685907363892,6.51786402627863e-10,0.3787749707698822,0.7041921019554138,0.023234067484736443,0.39127621054649353,0.6188453435897827,0.026053862646222115,0.409538209438324,0.5534471273422241,0.016572564840316772,0.41456517577171326,0.4859435558319092,0.008081424050033092,0.2959940731525421,0.5616191029548645,0.047676943242549896,0.32000237703323364,0.44613829255104065,0.034445326775312424,0.36470019817352295,0.4423168897628784,0.01721297949552536,0.39177820086479187,0.48004114627838135,0.008159943856298923,0.28524696826934814,0.5620650053024292,0.024229159578680992,0.31905242800712585,0.4265373945236206,0.013630005531013012,0.37038710713386536,0.4399496912956238,-0.0006404247251339257,0.3939051926136017,0.48805344104766846,-0.008651205338537693,0.28740477561950684,0.5668477416038513,-0.0013127786805853248,0.3176634609699249,0.42203766107559204,-0.009817436337471008,0.3684691786766052,0.4346095323562622,-0.011849010363221169,0.3921726644039154,0.4850449860095978,-0.011184697970747948,0.3031775951385498,0.5763618350028992,-0.026353884488344193,0.33207714557647705,0.45835840702056885,-0.030046630650758743,0.37024664878845215,0.45543745160102844,-0.024769356474280357,0.39231494069099426,0.4898301362991333,-0.019751809537410736
0.33242595195770264,0.8097232580184937,-1.3611178850680972e-09,0.3787000775337219,0.7042615413665771,0.02343689650297165,0.3911810517311096,0.6191750764846802,0.026334349066019058,0.4094390869140625,0.5534481406211853,0.016921136528253555,0.41429993510246277,0.4860675036907196,0.008451267145574093,0.29636529088020325,0.5617260932922363,0.04785436391830444,0.32019752264022827,0.4464870095252991,0.03479143604636192,0.36474278569221497,0.4423878788948059,0.017598900943994522,0.39178067445755005,0.47996577620506287,0.008551829494535923,0.2855629324913025,0.5620154738426208,0.024392930790781975,0.3190459609031677,0.4267309308052063,0.013929436914622784,0.3703489899635315,0.43984657526016235,-0.0003993210266344249,0.3939671218395233,0.48790037631988525,-0.00847526267170906,0.28756651282310486,0.5670163631439209,-0.0011153777595609426,0.3173958361148834,0.422675222158432,-0.009524129331111908,0.3681851327419281,0.4346291422843933,-0.011665510945022106,0.3920435309410095,0.4847436845302582,-0.011106422170996666,0.3031262159347534,0.5769895315170288,-0.02608250454068184,0.3317812979221344,0.4590160846710205,-0.029745904728770256,0.3700043261051178,0.4555146098136902,-0.024544240906834602,0.39226335287094116,0.48943212628364563,-0.019599463790655136
0.333524614572525,0.8094944953918457,-8.19796230899783e-09,0.37896403670310974,0.705474317073822,0.02484886720776558,0.3904765844345093,0.6191240549087524,0.02848239801824093,0.40905168652534485,0.5536165833473206,0.01947028376162052,0.4142066240310669,0.4883754551410675,0.011173341423273087,0.2968679964542389,0.5633400678634644,0.049485549330711365,0.3206622004508972,0.44772493839263916,0.03746560588479042,0.36515942215919495,0.44126376509666443,0.020583737641572952,0.39220288395881653,0.4772684872150421,0.011455966159701347,0.28651437163352966,0.5630200505256653,0.025184180587530136,0.3194189965724945,0.42811962962150574,0.015340670011937618,0.37090036273002625,0.4397515058517456,0.0009771690238267183,0.39413517713546753,0.48766350746154785,-0.007376602850854397,0.28846821188926697,0.566560685634613,-0.0010540568036958575,0.3169550895690918,0.423625111579895,-0.008500940166413784,0.367710679769516,0.43443959951400757,-0.010580363683402538,0.39091670513153076,0.48444026708602905,-0.010362389497458935,0.30348384380340576,0.5741701126098633,-0.026723386719822884,0.3300586938858032,0.4553622305393219,-0.02935890480875969,0.3679943382740021,0.45187506079673767,-0.023710303008556366,0.3897799253463745,0.48710760474205017,-0.018824364989995956
0.3338009715080261,0.8099360466003418,-8.04223088124445e-09,0.3791463375091553,0.7051011323928833,0.025303972885012627,0.39054837822914124,0.6184123158454895,0.02926778607070446,0.4092365801334381,0.5530325770378113,0.020474575459957123,0.41392582654953003,0.4882311224937439,0.01237848773598671,0.29731547832489014,0.5633993744850159,0.05052132159471512,0.32088854908943176,0.447807252407074,0.03869353607296944,0.36528992652893066,0.4411202669143677,0.021744826808571815,0.392365425825119,0.4770512580871582,0.012549432925879955,0.2870168387889862,0.5631024241447449,0.026013456284999847,0.31944605708122253,0.4283057451248169,0.016332339495420456,0.37088680267333984,0.4396643042564392,0.0017382665537297726,0.3942553400993347,0.4872298836708069,-0.006784466560930014,0.2888699471950531,0.5666511058807373,-0.0004303786263335496,0.31681519746780396,0.4239504933357239,-0.007627810351550579,0.3674810826778412,0.43412381410598755,-0.009908744134008884,0.3907892405986786,0.4837695360183716,-0.009890538640320301,0.30367958545684814,0.5742831826210022,-0.026292752474546432,0.3299015164375305,0.4555809497833252,-0.02873103879392147,0.3676992952823639,0.4514707922935486,-0.02317020855844021,0.3895372152328491,0.4860859811306,-0.018398361280560493
0.33314278721809387,0.8110931515693665,-2.8287814313188164e-09,0.37890928983688354,0.7061650156974792,0.02595667913556099,0.39010176062583923,0.6191245317459106,0.03051101043820381,0.4086425006389618,0.5537086129188538,0.02217579074203968,0.41326847672462463,0.4897027909755707,0.014551381580531597,0.2962728440761566,0.5646043419837952,0.051743630319833755,0.3201368749141693,0.4482869505882263,0.04022764042019844,0.3646674156188965,0.44117796421051025,0.023307429626584053,0.39211249351501465,0.47739434242248535,0.01411986444145441,0.28608137369155884,0.5641042590141296,0.02703249268233776,0.31874313950538635,0.42865413427352905,0.01757325418293476,0.37019598484039307,0.43906593322753906,0.002790414961054921,0.39404618740081787,0.48673775792121887,-0.00584641145542264,0.2883548438549042,0.5673831701278687,0.00041603046702221036,0.3166212737560272,0.423747718334198,-0.0064845518209040165,0.36743223667144775,0.4336589574813843,-0.008961528539657593,0.391098290681839,0.4836428165435791,-0.009104425087571144,0.30399858951568604,0.5746349692344666,-0.025583511218428612,0.3307557702064514,0.45591065287590027,-0.02781178243458271,0.3685028851032257,0.4518393874168396,-0.02237769216299057,0.3905011713504791,0.48655420541763306,-0.017712777480483055
0.3334009051322937,0.8107182383537292,-2.7199895669127727e-08,0.3790245056152344,0.7061806321144104,0.026369180530309677,0.3904082775115967,0.6195163726806641,0.03080204874277115,0.4090331494808197,0.5534692406654358,0.022176461294293404,0.4142267107963562,0.4880234897136688,0.014143466018140316,0.2981855571269989,0.5636600255966187,0.05199264734983444,0.32149383425712585,0.4481198489665985,0.04064454138278961,0.3656095862388611,0.4421672224998474,0.023937640711665154,0.3923279941082001,0.4784812927246094,0.014801078476011753,0.2879374623298645,0.5627995133399963,0.026883849874138832,0.32025477290153503,0.4284486174583435,0.017432570457458496,0.3713807165622711,0.4412137269973755,0.0028951610438525677,0.394187331199646,0.48978281021118164,-0.005646791774779558,0.28952494263648987,0.5660063624382019,-0.00013588971341960132,0.31719258427619934,0.423470139503479,-0.007339197210967541,0.36783671379089355,0.4352245032787323,-0.009547374211251736,0.3908228576183319,0.48571479320526123,-0.009476551786065102,0.30376091599464417,0.5734284520149231,-0.026478121057152748,0.32934218645095825,0.45429104566574097,-0.02900693379342556,0.36730363965034485,0.45116251707077026,-0.02336624264717102,0.38913819193840027,0.48666414618492126,-0.018544405698776245
0.33199504017829895,0.8128039240837097,-7.07644443043165e-10,0.37839266657829285,0.7067722678184509,0.026441339403390884,0.3901602327823639,0.6195307374000549,0.031464431434869766,0.4085571765899658,0.5540086627006531,0.023589644581079483,0.4135165810585022,0.4890687167644501,0.016444118693470955,0.29688993096351624,0.5622808337211609,0.0527428463101387,0.3204033672809601,0.4492073059082031,0.041449617594480515,0.36471638083457947,0.4420910179615021,0.02457290142774582,0.3924810588359833,0.47841906547546387,0.015348052605986595,0.286285936832428,0.5615484118461609,0.027926065027713776,0.31954827904701233,0.42909449338912964,0.018326029181480408,0.37069252133369446,0.4388025403022766,0.0033823868725448847,0.3949856162071228,0.48681125044822693,-0.00522710382938385,0.28827807307243347,0.5656057000160217,0.0012120886240154505,0.31786590814590454,0.4250807762145996,-0.005669107660651207,0.3686366677284241,0.433891236782074,-0.008330576121807098,0.39274296164512634,0.4832044243812561,-0.00857095792889595,0.3035997152328491,0.5746895670890808,-0.024857297539711,0.3321775197982788,0.4597889184951782,-0.02745317481458187,0.36997896432876587,0.45456087589263916,-0.022551193833351135,0.39230698347091675,0.48771148920059204,-0.018093813210725784
0.3327939808368683,0.8121970891952515,-1.5854960011552066e-08,0.3787045180797577,0.7069463729858398,0.0278785303235054,0.3904053568840027,0.6196773648262024,0.03377237915992737,0.4086171090602875,0.5544764399528503,0.026525158435106277,0.4123673141002655,0.49137216806411743,0.019882339984178543,0.2987430691719055,0.5622604489326477,0.05385756492614746,0.3215685188770294,0.4485836327075958,0.042917538434267044,0.3656564950942993,0.4429381787776947,0.026304805651307106,0.3928406238555908,0.47982069849967957,0.017296012490987778,0.2876211106777191,0.561328113079071,0.028406672179698944,0.31959736347198486,0.42916250228881836,0.01912653259932995,0.3711455464363098,0.4399159252643585,0.004257901571691036,0.39525163173675537,0.48817571997642517,-0.004337182734161615,0.2887820601463318,0.5656903982162476,0.0011753527214750648,0.31621745228767395,0.4246976971626282,-0.005659205373376608,0.3674462139606476,0.4335756301879883,-0.008631008677184582,0.3918076157569885,0.482759952545166,-0.009082037955522537,0.3031492233276367,0.5751701593399048,-0.025235939770936966,0.3301589787006378,0.45906567573547363,-0.02803616039454937,0.3684624135494232,0.4536191523075104,-0.023345211520791054,0.39114534854888916,0.48685747385025024,-0.019040072336792946
0.33242160081863403,0.8130761981010437,-6.479961012217927e-10,0.3786391615867615,0.7075220942497253,0.026452751830220222,0.390369713306427,0.6199634075164795,0.03179076686501503,0.40857940912246704,0.5547152757644653,0.02426573447883129,0.41310563683509827,0.49032407999038696,0.017482170835137367,0.2977539896965027,0.5627932548522949,0.05316578969359398,0.3211069107055664,0.4500385820865631,0.041777223348617554,0.36531198024749756,0.4428914785385132,0.02467578463256359,0.3932498097419739,0.479358971118927,0.015354525297880173,0.2869790494441986,0.5616774559020996,0.028438052162528038,0.31996962428092957,0.42978060245513916,0.01861199550330639,0.37114614248275757,0.43911898136138916,0.0033181810285896063,0.39571914076805115,0.4868350028991699,-0.005465107969939709,0.2886672914028168,0.5655577182769775,0.0017848582938313484,0.3176524043083191,0.4252384305000305,-0.00532403402030468,0.36860641837120056,0.43350088596343994,-0.008469900116324425,0.39310452342033386,0.48241662979125977,-0.008949264883995056,0.30352726578712463,0.5744819045066833,-0.024201881140470505,0.33165743947029114,0.4593384861946106,-0.026852328330278397,0.3695264756679535,0.4539840817451477,-0.022125953808426857,0.39203864336013794,0.4870219826698303,-0.01776130124926567
0.3325478136539459,0.8125280141830444,-1.189500764553486e-08,0.3785291016101837,0.7061452865600586,0.02792862430214882,0.39034926891326904,0.6186707615852356,0.03392629325389862,0.40868404507637024,0.5539464354515076,0.02679065614938736,0.41245323419570923,0.4897269904613495,0.020310884341597557,0.29829347133636475,0.5624993443489075,0.05442503094673157,0.3208400309085846,0.44932305812835693,0.04350333660840988,0.3650382459163666,0.4433215856552124,0.026677927002310753,0.3925158977508545,0.48008403182029724,0.01751200295984745,0.2874426543712616,0.5615972280502319,0.028996314853429794,0.3195410370826721,0.42954641580581665,0.019735004752874374,0.37093859910964966,0.43962013721466064,0.004533282481133938,0.395065039396286,0.4876558482646942,-0.004347036127001047,0.28878262639045715,0.5658976435661316,0.0017687645740807056,0.3165745735168457,0.4252127408981323,-0.004888651426881552,0.36767464876174927,0.4337657690048218,-0.008056680671870708,0.3919176459312439,0.4829380512237549,-0.008711619302630424,0.3032231330871582,0.5753421783447266,-0.024650663137435913,0.3303188681602478,0.45944368839263916,-0.027196576818823814,0.3685091435909271,0.45388263463974,-0.022486800327897072,0.3910853862762451,0.487133264541626,-0.01822204701602459
0.333130419254303,0.8124900460243225,-9.917060506126063e-10,0.37888187170028687,0.703545093536377,0.027641767635941505,0.3907874822616577,0.6175568103790283,0.032130539417266846,0.4095793664455414,0.552782416343689,0.023403292521834373,0.41355013847351074,0.489834725856781,0.015263625420629978,0.29426300525665283,0.5632440447807312,0.05154101550579071,0.32033902406692505,0.44822508096694946,0.039771296083927155,0.3653261959552765,0.4439959228038788,0.022602686658501625,0.39280277490615845,0.48116570711135864,0.013159743510186672,0.28411832451820374,0.5626468062400818,0.02562514692544937,0.31930240988731384,0.4285784065723419,0.015945859253406525,0.371465265750885,0.43993985652923584,0.0009893664391711354,0.39590129256248474,0.4880578815937042,-0.007854055613279343,0.28708624839782715,0.5666864514350891,-0.0019319283310323954,0.31683018803596497,0.42446017265319824,-0.008569758385419846,0.36825859546661377,0.4345129430294037,-0.010955862700939178,0.3923982083797455,0.48408034443855286,-0.01125416811555624,0.3039034903049469,0.5754733681678772,-0.02875548228621483,0.3312133550643921,0.45793190598487854,-0.030701687559485435,0.36903849244117737,0.4540736675262451,-0.02509291283786297,0.3912593126296997,0.48846665024757385,-0.020399680361151695
0.3315731883049011,0.8148555159568787,-2.7773731758884423e-08,0.3779218792915344,0.7057890295982361,0.027778275310993195,0.38991498947143555,0.6183977127075195,0.03199463710188866,0.409106582403183,0.5525712966918945,0.022698260843753815,0.4141579270362854,0.4907682240009308,0.013952985405921936,0.2940584719181061,0.5624265670776367,0.051263004541397095,0.31968390941619873,0.4438539743423462,0.03894989565014839,0.36507555842399597,0.44122514128685,0.021832095459103584,0.3922608196735382,0.47975096106529236,0.012519054114818573,0.28377801179885864,0.5631805658340454,0.024902382865548134,0.3195430636405945,0.42610493302345276,0.014926295727491379,0.37239155173301697,0.4421072006225586,0.0006070607923902571,0.3959659934043884,0.49119287729263306,-0.0076837241649627686,0.2867279648780823,0.5677400231361389,-0.003164044115692377,0.31704968214035034,0.4212092459201813,-0.01065167598426342,0.36880940198898315,0.4364488422870636,-0.011918642558157444,0.3923402428627014,0.4883743226528168,-0.011142156086862087,0.3035627603530884,0.576690137386322,-0.030507627874612808,0.3307690918445587,0.45675501227378845,-0.03327502682805061,0.36927616596221924,0.45459938049316406,-0.027193518355488777,0.3916971981525421,0.4894278049468994,-0.02195720374584198
